timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2026-01-02 11:42:08.100,1,2026-01-02 11:42:08.144,15715.686038270727,49.111518869596026,2806.0432317505315,142,2421350.373540025,2055254.019233072,0.0098037211278736,0.0083214463597204,3.2586371517316985,2806.0432317505315,1811.8788093550672,1266.2551381998585,1115.4174344436542,807.7533664068037,1.5486925600436738,1,0,1556.0688845742095,1433.6157153271836,15,19,1.0,0.4967869656560343,0.4624217914064718,44.0
2026-01-02 11:42:08.501,1,2026-01-02 11:42:08.567,30513.64564138908,95.35514262934086,6364.255138199858,153,18285656.5711663,8709552.861920742,0.0196391352967957,0.0093542217838419,2.961400139482248,6364.255138199858,5375.417434443654,2637.176470588235,1543.6435152374202,1452.6286321757616,1.183955518955406,1,0,4276.17312221644,2951.195158223316,15,19,1.0,0.569355802149031,0.4816470673598395,66.0
2026-01-02 11:42:08.913,1,2026-01-02 11:42:08.989,10354.595322466335,32.358110382707295,1355.0106307583274,123,911466.3375427048,831646.8958465003,0.0085010852790223,0.0077566234675057,3.276917162644211,1355.0106307583274,1052.8788093550672,930.7115520907158,760.0432317505315,654.6435152374203,1.2869578328649636,2,3,954.7074617613004,911.9467615198272,15,19,1.0,0.4590510388057763,0.6899466500902052,76.0
2026-01-02 11:42:09.294,1,2026-01-02 11:42:09.201,21391.442239546413,66.84825699858254,4271.417434443654,128,6796135.718819401,4403421.549613413,0.014851896382036,0.0096229921365731,3.2042243434456283,4271.417434443654,3071.010630758328,1260.5634301913535,1210.8788093550672,842.6286321757616,1.3908833110706356,1,0,2606.9399146929723,2098.43311773652,15,19,1.0,0.4981664544909912,0.8338545537974634,93.0
2026-01-02 11:42:09.688,1,2026-01-02 11:42:09.623,21649.052445074416,67.65328889085755,3179.010630758328,123,2546325.5005973508,9310685.810452117,0.005432955331012,0.0198657006330915,3.0129427676927483,3179.010630758328,2776.5634301913537,2531.8788093550675,1609.929836995039,1319.252303330971,1.1449443568224529,1,0,1595.7209971036136,3051.3416410576046,15,19,1.0,0.5273503327499093,0.9054327860650708,65.0
2026-01-02 11:42:10.120,1,2026-01-02 11:42:10.046,17063.92345854004,53.32476080793763,3216.252303330971,148,2534895.471317138,2779085.2277626586,0.0087056713254223,0.0095442998940177,3.039000788022752,3216.252303330971,2214.8788093550675,1996.2551381998585,1684.0843373493976,1309.5634301913535,1.4521120928806182,1,0,1592.135506581377,1667.0588555185022,15,19,1.0,0.6107056236946835,0.7139779897957798,74.0
2026-01-02 11:42:10.523,1,2026-01-02 11:42:10.468,23729.987243090003,74.15621013465626,6547.417434443654,141,7226469.178872772,7947747.453756241,0.012833087198983,0.0141139654214174,2.961852360664034,6547.417434443654,2890.2551381998583,2049.0843373493976,1761.6286321757616,1017.1672572643516,2.2653423733793017,1,0,2688.209288517688,2819.174959763271,15,19,1.0,0.6011614188114005,0.7243902967868893,55.0
2026-01-02 11:42:10.944,1,2026-01-02 11:42:10.890,6217.72501771793,19.43039068036853,806.5648476257973,141,478246.0481485626,102709.36639125813,0.0123705317308569,0.0026567276006106,3.75053614815412,806.5648476257973,542.0106307583274,471.53153791637135,373.19844082211193,297.7143869596032,1.488097837667582,1,0,691.5533588585646,320.4830204414239,15,19,1.0,0.4006320377603448,0.6567411471968723,54.0
2026-01-02 11:42:11.366,1,2026-01-02 11:42:11.313,36969.45995747697,115.52956236711552,4379.010630758327,134,12013858.773088902,15654935.229371246,0.0087901504679894,0.011454207913701,3.242131518676532,4379.010630758327,4192.417434443654,3965.252303330971,3042.929836995039,2951.599574769667,1.0445073037767263,1,0,3466.101379516892,3956.631803614186,15,19,1.0,0.5012572485941676,0.8208772433230817,53.0
2026-01-02 11:42:11.771,1,2026-01-02 11:42:11.735,30792.732104890143,96.2272878277817,5098.417434443654,144,8041957.199327689,12547930.13419803,0.0084813563357963,0.0132335281209539,2.9271178410281267,5098.417434443654,4477.929836995039,3519.5634301913537,2653.2551381998583,2296.252303330971,1.1385657256889627,1,0,2835.834480241696,3542.305765204076,15,19,1.0,0.5860284849584532,0.7992775132055372,36.0
2026-01-02 11:42:12.165,1,2026-01-02 11:42:12.158,13147.431608788094,41.0857237774628,3472.0432317505315,129,1627911.2508662995,1860525.25001118,0.0094177874361853,0.010763505267831,2.9913946994574427,3472.0432317505315,1724.929836995039,906.6435152374204,815.8788093550673,632.3338058114812,2.0128605565760784,1,0,1275.8962539588788,1364.0107221027183,15,19,1.0,0.5743957773548045,0.4359708190802699,7.0
2026-01-02 11:42:12.580,1,2026-01-02 11:42:12.580,23299.27498228207,72.81023431963146,4792.043231750532,147,5857068.57921147,5388187.596596966,0.0107893553036835,0.0099256257010417,3.066584719025258,4792.043231750532,2488.148121899362,2015.9815733522323,1864.5634301913535,1651.8788093550672,1.9259477317976288,1,0,2420.1381322584607,2321.2469917259914,15,19,1.0,0.5499147581326607,0.3886485580030078,0.0
2026-01-02 11:42:12.994,1,2026-01-02 11:42:13.003,51705.12189936215,161.5785059355067,15394.043231750533,128,38336668.7556892,39083501.02813603,0.0143399368795252,0.0146192915546726,2.5447808230477227,15394.043231750533,6391.148121899362,5583.981573352233,5227.643515237421,4264.417434443654,2.4086506740471574,1,0,6191.661227464662,6251.679856497454,15,19,1.0,0.7129126191488048,0.2331174134762165,9.0
2026-01-02 11:42:13.394,1,2026-01-02 11:42:13.425,21178.85967399008,66.18393648121899,4607.043231750532,139,3942757.421795976,5954271.2074057935,0.0087901221917084,0.0132746618359867,2.9456127601106807,4607.043231750532,4078.64351523742,1648.5634301913535,1521.1672572643515,1178.9815733522323,1.1295528070884184,1,0,1985.6377871595755,2440.1375386247787,15,19,1.0,0.6154438533724703,0.397716877389751,31.0
2026-01-02 11:42:13.807,1,2026-01-02 11:42:13.848,19685.59532246633,61.5174853827073,5055.643515237421,150,5079576.810755235,3818984.837137681,0.0131078186984237,0.0098548683723491,2.9526702530199307,5055.643515237421,3817.167257264352,1173.1764705882354,982.0432317505316,896.5634301913536,1.3244490415280683,2,6,2253.7916520289173,1954.222310060368,15,19,1.0,0.605752262489225,0.4144009072457948,41.0
2026-01-02 11:42:14.208,1,2026-01-02 11:42:14.270,45841.522324592486,143.25475726435153,15148.64351523742,139,29633086.082238287,27142374.97235558,0.0141012892074786,0.0129160519495276,2.643598923907173,15148.64351523742,5963.417434443654,4166.35294117647,3635.043231750532,2745.1672572643515,2.5402621368980425,1,0,5443.628025704758,5209.834447691748,15,19,1.0,0.6906102322629001,0.3553848382963149,62.0
2026-01-02 11:42:14.619,1,2026-01-02 11:42:14.693,22015.75053153792,68.79922041105598,7054.643515237421,135,6395388.797026853,6662115.163313892,0.0131947133857888,0.0137450126822486,2.788418412632144,7054.643515237421,2460.1672572643515,2027.0432317505315,1340.8788093550672,1337.929836995039,2.867546299709375,1,0,2528.910594905809,2581.107352148277,15,19,1.0,0.6459313131401283,0.4477711080115621,74.0
2026-01-02 11:42:15.025,1,2026-01-02 11:42:15.115,30561.484053862503,95.50463766832031,5226.255138199858,142,7320758.429965631,13700750.016064882,0.0078380349754235,0.0146688295813574,2.960832117420114,5226.255138199858,4398.643515237421,4061.167257264352,2636.929836995039,1555.264351523742,1.188151556291003,2,3,2705.6900099541394,3701.4524198029194,15,19,1.0,0.5849931916824008,0.4425715780070164,90.0
2026-01-02 11:42:15.431,1,2026-01-02 11:42:15.326,21145.54004252303,66.07981263288447,5547.417434443654,128,6971470.17783457,5630848.185706276,0.015591460956015,0.0125932045030933,2.8920302215037426,5547.417434443654,3126.010630758328,1744.6286321757616,1261.198440822112,1178.929836995039,1.7745996702180606,1,0,2640.3541765896807,2372.940830637434,15,19,1.0,0.6080802358008768,0.8821809579500188,105.0
2026-01-02 11:42:15.833,1,2026-01-02 11:42:15.749,15016.543586109145,46.92669870659107,1912.5634301913535,135,1278700.1843975708,1798581.4350961824,0.0056705967654844,0.0079760918100765,3.3662079889546064,1912.5634301913535,1288.0843373493976,1111.252303330971,986.8788093550672,964.9815733522324,1.4848122710082134,2,5,1130.796261223732,1341.112014373215,15,19,1.0,0.4171239818044956,0.6748594734377789,84.0
2026-01-02 11:42:16.233,1,2026-01-02 11:42:16.171,18419.699503897944,57.56156094968107,4036.64351523742,123,2762463.731435257,3691240.120177275,0.0081420075926955,0.0108794568931157,2.985384616916727,4036.64351523742,3303.264351523742,1215.5634301913535,1012.9383416017008,804.3727852586818,1.2220164920722014,2,6,1662.0661032086712,1921.2600345026892,15,19,1.0,0.5631352683911736,0.3803978623323757,62.0
2026-01-02 11:42:16.637,1,2026-01-02 11:42:16.594,65644.41176470589,205.1387867647059,16779.64351523742,132,70374160.08311523,81424949.6167686,0.0163311851524146,0.0188956561136497,2.2712129591167143,16779.64351523742,15355.26435152374,9405.167257264353,8433.372785258682,3724.5634301913537,1.0927616178467967,1,0,8388.930806909497,9023.57742897841,15,19,1.0,0.818013443885345,0.4287500688939276,43.0
2026-01-02 11:42:17.016,1,2026-01-02 11:42:17.016,31744.28419560596,99.2008881112686,7465.255138199858,137,7830455.620835937,16795474.895768337,0.0077706250784542,0.0166671448954172,2.895002625755966,7465.255138199858,3678.64351523742,3263.264351523742,2598.1672572643515,2232.3727852586817,2.0293499784025744,1,0,2798.295127543901,4098.2282630141935,15,19,1.0,0.6060210061421493,0.3552372637607042,0.0
2026-01-02 11:42:17.381,1,2026-01-02 11:42:17.439,36499.44578313253,114.06076807228916,9794.010630758326,133,19540772.404703077,19516403.30749426,0.0146679420779306,0.0146496498375346,2.8033033131752885,9794.010630758326,4960.417434443654,3452.3727852586817,2491.264351523742,2398.714386959603,1.9744327488952185,1,0,4420.494588244971,4417.737351574249,15,19,1.0,0.6327980903101023,0.7919826671154155,58.0
2026-01-02 11:42:17.765,1,2026-01-02 11:42:17.861,54073.499645641394,168.97968639262936,10966.157335223246,131,37095809.01787222,49548452.67816576,0.0126869109284138,0.0169457634814153,2.599575336308609,10966.157335223246,9532.372785258682,9036.084337349395,6841.167257264352,3032.417434443654,1.1504121358095318,2,4,6090.632891405639,7039.066179413698,15,19,1.0,0.7287895070189915,0.9214896206318376,96.0
2026-01-02 11:42:18.121,1,2026-01-02 11:42:18.072,45139.26009922041,141.06018781006378,8824.417434443654,135,15354972.134787615,29483567.19413369,0.0075359873459062,0.0144700874307541,3.0433931090101543,8824.417434443654,5407.157335223246,4192.929836995039,2975.5634301913537,2633.3727852586817,1.6319882865175932,2,4,3918.542093022304,5429.8772724743685,15,19,1.0,0.532428771966657,0.8679295584452718,49.0
2026-01-02 11:42:18.460,1,2026-01-02 11:42:18.495,36820.61091424521,115.06440910701627,9184.084337349395,128,15291227.662549824,14790176.727210116,0.0112787345263878,0.0109091618139407,2.69409230178134,9184.084337349395,5674.255138199858,4690.157335223246,2039.3727852586817,1996.1672572643515,1.6185532926637844,1,0,3910.399936393952,3845.7998813263953,15,19,1.0,0.640511829318146,0.7090884758139733,35.0
2026-01-02 11:42:18.838,1,2026-01-02 11:42:18.917,16691.08221119773,52.1596319099929,2959.157335223246,155,2352071.3652446666,2626992.745461184,0.0084427028142226,0.0094295264050121,3.105764537889183,2959.157335223246,2955.0843373493976,2100.3727852586817,1196.6555634301913,640.9383416017009,1.0013783017362206,1,0,1533.6464277155496,1620.8000325336818,15,19,1.0,0.5902677991875787,0.8530358029302302,79.0
2026-01-02 11:42:19.197,1,2026-01-02 11:42:19.129,11895.745570517363,37.17420490786676,2301.5634301913537,123,1021017.4796000486,2168729.44223052,0.0072152244163118,0.0153257607598311,3.1448571598718007,2301.5634301913537,1772.3727852586817,1118.1672572643515,747.9815733522324,726.8788093550673,1.2985775054394877,2,4,1010.4540957411418,1472.6606677135503,15,19,1.0,0.5604494326059439,0.6879324311611223,68.0
2026-01-02 11:42:19.541,1,2026-01-02 11:42:19.551,42614.72856130403,133.1710267540751,8528.417434443654,144,19200071.732992537,20354709.331191286,0.0105726388701169,0.0112084472421574,3.0203487082561686,8528.417434443654,5860.563430191353,4073.929836995039,3474.2551381998583,2193.6286321757616,1.4552214195834985,1,0,4381.788645404127,4511.6193690504615,15,19,1.0,0.5662547970308294,0.7129011237800348,10.0
2026-01-02 11:42:19.805,1,2026-01-02 11:42:19.762,18795.598157335226,58.736244241672566,3282.2551381998583,110,2459476.950231339,4447744.632835581,0.0069619428517229,0.0125900525109398,3.176951886977128,3282.2551381998583,3008.264351523742,1278.6435152374202,1253.1672572643515,814.734939759036,1.091079358280546,2,3,1568.2719630954762,2108.967669936071,15,19,1.0,0.5127299020394785,0.3927128843178952,43.0
2026-01-02 11:42:20.046,1,2026-01-02 11:42:19.974,63375.15166548546,198.04734895464208,14471.26435152374,125,50104526.48875272,61893750.55638887,0.0124749535971598,0.0154102178037439,2.5356328690356564,14471.26435152374,13603.64351523742,7553.167257264352,5977.372785258682,5896.417434443654,1.06377856309697,2,3,7078.455091949989,7867.258134597394,15,19,1.0,0.7495345430407379,0.458040937622973,72.0
2026-01-02 11:42:20.325,1,2026-01-02 11:42:20.396,42946.785967399,134.20870614812188,6863.643515237421,149,22776502.705869906,23008192.118518256,0.0123488269296176,0.0124744428986348,2.950582289649344,6863.643515237421,6384.372785258682,6302.167257264352,5000.264351523742,2458.2551381998583,1.075069352322954,2,4,4772.47343689516,4796.685534670608,15,19,1.0,0.6288876440715679,0.5436944818975906,71.0
2026-01-02 11:42:20.598,1,2026-01-02 11:42:20.607,13966.615166548549,43.64567239546421,2548.1672572643515,132,1716288.5929545222,1567530.44217094,0.0087984867091933,0.0080358838358034,3.172471222438805,2548.1672572643515,1572.8788093550672,1111.252303330971,1026.734939759036,860.6435152374203,1.6200658576534357,1,0,1310.0719800661802,1252.0105599278866,15,19,1.0,0.5097639435214539,0.8189075356065164,9.0
2026-01-02 11:42:20.863,1,2026-01-02 11:42:20.819,24534.14670446491,76.66920845145285,4408.417434443654,143,3991913.024710512,9697141.415064955,0.0066319181052553,0.0161102326933725,3.207565493167085,4408.417434443654,3121.157335223246,2023.0106307583276,1602.6286321757616,1408.1672572643515,1.412430377889592,1,0,1997.9772332813288,3114.0233485099234,15,19,1.0,0.5120773687873338,0.9262629983793162,44.0
2026-01-02 11:42:21.110,1,2026-01-02 11:42:21.030,37514.75832742736,117.23361977321048,8475.084337349397,140,18296957.1014959,24440666.511281244,0.0130009343049844,0.0173663575817873,2.645718226146839,8475.084337349397,6106.157335223246,5466.673281360737,4839.795889440114,2272.252303330971,1.3879570852948144,1,0,4277.49425499274,4943.750247664342,15,19,1.0,0.7239807573769405,0.9588711829243642,80.0
2026-01-02 11:42:21.371,1,2026-01-02 11:42:21.452,62476.57335223246,195.23929172572645,17760.0843373494,133,75215512.9873909,73152853.89518552,0.0192696141363064,0.0187411773388574,2.265165133231687,17760.0843373494,15432.252303330972,6086.878809355068,6048.167257264352,4562.795889440114,1.1508420150385197,1,0,8672.687760284634,8552.944165326086,15,19,1.0,0.7985421722069589,0.967665895917088,81.0
2026-01-02 11:42:21.625,1,2026-01-02 11:42:21.663,39246.08079376329,122.6440024805103,8427.084337349397,143,16921611.868686557,13020726.902670069,0.0109862415199761,0.0084536184630907,2.900621062488484,8427.084337349397,6876.255138199858,2629.252303330971,2514.157335223246,2473.1672572643515,1.2255339815029471,1,0,4113.588684918141,3608.424434939725,15,19,1.0,0.584005228236943,0.7032316218044317,38.0
2026-01-02 11:42:21.864,1,2026-01-02 11:42:21.875,17677.575478384126,55.2424233699504,3063.252303330971,144,2705789.2710774443,1721568.7570008796,0.0086586178008488,0.0055090786426311,3.404024448729234,3063.252303330971,2295.9652728561305,1343.7958894401131,1293.2551381998585,708.0843373493976,1.334189301356034,1,0,1644.928348311088,1312.085651549044,15,19,1.0,0.492395178955368,0.7503317055056854,11.0
2026-01-02 11:42:22.107,1,2026-01-02 11:42:22.086,13922.232459248758,43.50697643515237,1992.252303330971,138,1080881.051159983,1289061.727231493,0.0055764799049459,0.0066505253380349,3.398801080925714,1992.252303330971,1340.8788093550672,1287.599574769667,1208.0843373493976,752.2452161587527,1.4857810336250403,2,4,1039.6542940612435,1135.3685424704584,15,19,1.0,0.4727015053244194,0.7726765616639819,21.0
2026-01-02 11:42:22.352,1,2026-01-02 11:42:22.297,62756.5747696669,196.11429615520905,19432.0843373494,139,55181104.12549694,59707610.8863519,0.0140110899823958,0.0151604198940994,2.698759413381945,19432.0843373494,6912.252303330971,6398.795889440114,3719.010630758328,3585.157335223246,2.8112521772364105,1,0,7428.39848995037,7727.070006564707,15,19,1.0,0.6381371297443419,0.9378693123905528,55.0
2026-01-02 11:42:22.595,1,2026-01-02 11:42:22.508,11551.795889440113,36.09936215450036,2737.0843373493976,139,1057180.41281039,1467251.5436123584,0.0079222783019719,0.0109952614772667,3.3477670126203627,2737.0843373493976,951.2523033309708,769.1672572643515,767.5995747696669,509.7958894401134,2.8773484466341435,2,6,1028.192789709396,1211.3015906917478,15,19,1.0,0.4964508910165621,0.7774344424985877,87.0
2026-01-02 11:42:22.851,1,2026-01-02 11:42:22.931,32324.172927002124,101.01304039688164,5452.084337349397,157,10910918.077729223,7796966.847040507,0.0104425473223028,0.0074622680411135,3.249524156367607,5452.084337349397,3741.167257264352,3664.255138199858,2454.7958894401136,1671.1573352232458,1.457321729404491,1,0,3303.167885186768,2792.304934465523,15,19,1.0,0.525410503026026,0.7671182226263255,80.0
2026-01-02 11:42:23.228,1,2026-01-02 11:42:23.142,11024.764705882351,34.452389705882354,1719.252303330971,142,559129.708506576,1431260.6875635085,0.0046001702995579,0.0117755197151664,3.4270163820525736,1719.252303330971,1193.599574769667,1180.0843373493976,546.734939759036,538.1573352232459,1.440392858435209,2,4,747.7497632942293,1196.353078135175,15,19,1.0,0.4696543308238746,0.8902430408750368,86.0
