timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-29 15:19:18.864,0,2025-12-29 15:19:19,19604.982905982903,61.26557158119658,6956.853479853478,143.0,13343550.1765749,4154472.162252198,0.0347167016457078,0.0108089353016042,2.4424394915293908,6956.853479853478,4194.700854700855,1489.0,1312.8192918192926,895.2588522588524,1.6584861998098188,0.0,0.0,3652.882447680858,2038.252232245116,15.0,19.0,1.0,0.7573907383566411,0.6568698957137283,136.0
2025-12-29 15:19:19.998,0,2025-12-29 15:19:20,3578.8864468864467,11.184020146520146,483.3577533577534,112.0,175643.07479554942,37237.92942633815,0.0137130857945132,0.0029072989164406,3.4448275974322904,483.3577533577534,441.4358974358975,400.1062271062271,265.002442002442,233.36996336996336,1.094967029560274,1.0,0.0,419.09792983925536,192.97131762606108,15.0,19.0,1.0,0.5094523982055874,0.5153590382884485,2.0
2025-12-29 15:19:21.070,0,2025-12-29 15:19:21,6397.665445665445,19.99270451770452,1883.8534798534783,132.0,815258.0955671981,283002.0141393729,0.0199182908022618,0.0069142722358765,3.117321672435009,1883.8534798534783,712.3345543345542,477.81929181929263,376.3577533577534,339.8852258852259,2.644618976276792,1.0,0.0,902.9164388619791,531.9793361958459,15.0,19.0,1.0,0.5924427179632669,0.7444023384597307,70.0
2025-12-29 15:19:22.115,0,2025-12-29 15:19:22,9289.713064713063,29.030353327228323,1787.8534798534783,148.0,2008950.8815802524,443676.3812423314,0.023279021345723,0.0051411669863272,3.193504823758862,1787.8534798534783,1218.990231990232,1181.7008547008545,853.8192918192926,501.1062271062271,1.4666676015385314,0.0,0.0,1417.3746440444927,666.0903701768488,15.0,19.0,1.0,0.5967321107609164,0.507103909887535,115.0
2025-12-29 15:19:23.131,0,2025-12-29 15:19:23,20474.85347985348,63.98391712454213,9035.853479853478,134.0,14506037.3390632,5715000.073250958,0.034602476776508,0.013632472651913,2.2545910426360734,9035.853479853478,2966.7008547008545,1432.8192918192926,1164.2222222222222,1145.2588522588524,3.0457582083251724,0.0,0.0,3808.679211887397,2390.606632896964,15.0,19.0,1.0,0.7689849754649674,0.6663633671965735,131.0
2025-12-29 15:19:24.911,0,2025-12-29 15:19:25,3928.137973137973,12.275431166056164,570.4358974358975,123.0,252903.1806539454,52287.681746087655,0.0163900705874092,0.0033886437982091,3.461185313489105,570.4358974358975,471.18070818070817,362.5750915750916,344.7032967032967,241.46520146520143,1.21065206518581,1.0,0.0,502.8948007823757,228.664998952808,15.0,19.0,1.0,0.5066930461634727,0.6911261382372986,89.0
2025-12-29 15:19:25.883,0,2025-12-29 15:19:26,14880.411477411477,46.50128586691086,6770.0,132.0,7224514.285474347,3197426.0357231973,0.0326271224559474,0.0144401141293508,2.2969141431491664,6770.0,1528.3345543345542,1320.402930402931,819.7008547008545,692.1807081807082,4.429658402209762,0.0,0.0,2687.845658789646,1788.1347923809317,15.0,19.0,1.0,0.74800478901505,0.8477599637057006,117.0
2025-12-29 15:19:26.927,0,2025-12-29 15:19:27,5963.468864468865,18.635840201465204,1105.0,147.0,767929.0843460768,130274.75745958324,0.0215935081041024,0.0036632145966433,3.3372832128344703,1105.0,779.1965811965812,588.1807081807082,351.3577533577534,302.8412698412698,1.4181273720447765,1.0,0.0,876.3156305499045,360.9359464774647,15.0,19.0,1.0,0.5242881925995024,0.5966281067000141,73.0
2025-12-29 15:19:28.034,0,2025-12-29 15:19:28,6418.08547008547,20.05651709401709,2049.7008547008545,117.0,1007878.600633366,285506.24985999474,0.0244679301299621,0.0069311392948038,3.0663768267628555,2049.7008547008545,458.990231990232,339.22222222222223,296.2588522588524,277.8693528693529,4.465674238444381,0.0,0.0,1003.9315716887112,534.3278486659616,15.0,19.0,1.0,0.5331872767963325,0.3802388397255939,34.0
2025-12-29 15:19:28.931,0,2025-12-29 15:19:29,9528.056166056169,29.77517551892552,3134.0,129.0,2575877.3058751323,909834.706040736,0.0283737381017396,0.0100219880839015,2.744557625350496,3134.0,1624.3345543345542,701.4029304029309,622.990231990232,555.013431013431,1.929405485855705,0.0,0.0,1604.9539887096864,953.8525599067898,15.0,19.0,1.0,0.6966521850897034,0.7876900530762506,69.0
2025-12-29 15:19:30.081,0,2025-12-29 15:19:30,18930.47741147741,59.15774191086691,5936.853479853478,140.0,11756542.603694944,3772285.511173052,0.0328062423380254,0.0105264376457812,2.470834092258489,5936.853479853478,3323.7008547008545,2879.0,1733.8192918192926,704.2588522588524,1.786217755263667,0.0,0.0,3428.781504222009,1942.237243792079,15.0,19.0,1.0,0.7700615342005793,0.6917406349213561,81.0
2025-12-29 15:19:31.099,0,2025-12-29 15:19:31,4415.466422466423,13.798332570207572,915.990231990232,134.0,360844.3095832045,71517.10026302584,0.0185083067173324,0.00366823140077,3.524416151313277,915.990231990232,307.5750915750916,285.8412698412698,233.1062271062271,226.7643467643468,2.9781027692992605,1.0,0.0,600.703179268434,267.42681290967414,15.0,19.0,1.0,0.4459952763442618,0.3015026268800819,99.0
2025-12-29 15:19:32.066,0,2025-12-29 15:19:32,2818.7326007326005,8.808539377289376,447.3577533577534,123.0,83274.60611321976,13846.974964540275,0.010481050904308,0.0017427983901443,3.778183942902671,447.3577533577534,199.22222222222223,196.1062271062271,163.57509157509162,141.1965811965812,2.245521349804557,1.0,0.0,288.5733981385321,117.67317011341318,15.0,19.0,1.0,0.4070829120716308,0.4955725301942066,66.0
2025-12-29 15:19:33.060,0,2025-12-29 15:19:33,19907.358974358976,62.2104967948718,6374.700854700855,127.0,14673832.541085511,4142873.472486218,0.037026807047383,0.0104538045025366,2.3003394591777915,6374.700854700855,4801.0,1600.8534798534783,1556.2588522588524,1475.990231990232,1.3277860559674082,0.0,0.0,3830.64388074453,2035.404989795942,15.0,19.0,1.0,0.7941185688751902,0.4415900955628987,60.0
2025-12-29 15:19:34.128,0,2025-12-29 15:19:34,4522.361416361417,14.132379426129429,443.8852258852259,131.0,395907.4041465356,31107.753608379146,0.0193581160696289,0.0015210311772637,3.6256342718371126,443.8852258852259,338.990231990232,324.0854700854701,297.33455433455424,295.61538461538464,1.3094336768285022,1.0,0.0,629.2117323656128,176.37390285521025,15.0,19.0,1.0,0.3758900959928581,0.5274076937987622,128.0
2025-12-29 15:19:34.969,0,2025-12-29 15:19:35,4358.310134310135,13.619719169719172,395.5750915750916,146.0,208475.0265974021,32553.673525682032,0.0109753347632161,0.0017138142181738,3.959411784005994,395.5750915750916,389.1062271062271,346.43589743589746,210.18070818070817,170.4029304029309,1.016624931746677,1.0,0.0,456.59065539868647,180.42636593824648,15.0,19.0,1.0,0.3468548148512592,0.6425774683871923,31.0
2025-12-29 15:19:35.999,0,2025-12-29 15:19:36,3593.1648351648355,11.228640109890112,800.3345543345542,131.0,193756.42139709133,53291.82511116476,0.0150072743875729,0.0041276827693815,3.442924093744544,800.3345543345542,324.1965811965812,321.8693528693529,158.84126984126982,149.37606837606836,2.4686705559266566,1.0,0.0,440.1777156979796,230.85022224629708,15.0,19.0,1.0,0.4883209947524842,0.7011368756713586,1.0
2025-12-29 15:19:37.077,0,2025-12-29 15:19:37,3442.9706959706955,10.759283424908425,295.3577533577534,121.0,51932.555323443965,33850.60988776553,0.0043809978473082,0.0028556162531332,3.977178538099314,295.3577533577534,207.6153846153846,177.72283272283272,137.37606837606836,131.83028083028083,1.4226197827463134,1.0,0.0,227.88715480132697,183.9853523728602,15.0,19.0,1.0,0.2758961384753328,0.5068974921207283,77.0
2025-12-29 15:19:38.021,0,2025-12-29 15:19:38,10133.498168498169,31.667181776556777,4786.0,131.0,2811940.543046996,1535775.2940222933,0.02738339851678,0.01495577387382,2.5268372898301346,4786.0,912.4029304029308,658.990231990232,436.002442002442,353.8412698412698,5.245489509641518,0.0,0.0,1676.884176992256,1239.264013042537,15.0,19.0,1.0,0.7053079553963567,0.7868490668227461,21.0
2025-12-29 15:19:38.945,0,2025-12-29 15:19:39,9934.478632478633,31.04524572649572,2104.8534798534783,132.0,2541463.585966513,521903.7648089109,0.0257509782189761,0.0052881074331367,3.094486118048126,2104.8534798534783,1244.2222222222222,1023.3577533577534,811.7008547008545,436.81929181929263,1.691702207417939,0.0,0.0,1594.1968466806452,722.4290725108666,15.0,19.0,1.0,0.5658025760482832,0.5847281664060073,55.0
2025-12-29 15:19:39.877,0,2025-12-29 15:19:40,7399.862026862027,23.12456883394384,1214.7008547008545,140.0,562529.9470444705,420594.4010958112,0.0102730263768024,0.0076809730736897,3.596168568755832,1214.7008547008545,524.1245421245421,489.4358974358975,475.2588522588524,386.67643467643467,2.3175805692569544,1.0,0.0,750.0199644305947,648.532498103072,15.0,19.0,1.0,0.4176019187896381,0.3294431619108712,123.0
2025-12-29 15:19:40.096,0,2025-12-29 15:19:40,7399.862026862027,23.12456883394384,1214.7008547008545,140.0,562529.9470444705,420594.4010958112,0.0102730263768024,0.0076809730736897,3.596168568755832,1214.7008547008545,524.1245421245421,489.4358974358975,475.2588522588524,386.67643467643467,2.3175805692569544,1.0,0.0,750.0199644305947,648.532498103072,15.0,19.0,1.0,0.4176019187896381,0.3294431619108712,96.0
2025-12-29 15:19:41.018,0,2025-12-29 15:19:41,17627.06227106227,55.0845695970696,2449.334554334554,156.0,5665942.265475983,1562387.9432290487,0.0182352729098304,0.0050283905484548,3.311435729202702,2449.334554334554,2273.8534798534783,1334.0,1323.7008547008545,1243.990231990232,1.077173430933336,1.0,0.0,2380.323983300589,1249.955176487961,15.0,19.0,1.0,0.4892975918646291,0.4614774679071573,18.0
2025-12-29 15:19:42.091,0,2025-12-29 15:19:42,211076.3223443224,659.6135073260075,102276.8192918193,103.0,1192024904.1133292,1078179217.560469,0.0267550823159187,0.0241998079214632,1.87537266309406,102276.8192918193,38081.85347985348,19387.01343101343,14365.402930402932,7627.015873015873,2.68571012033131,0.0,0.0,34525.7136655179,32835.6394419306,15.0,19.0,1.0,0.861006592248847,0.9712140244649178,91.0
2025-12-29 15:19:43.008,0,2025-12-29 15:19:43,974831.6312576316,3046.3488476800985,259796.8192918193,121.0,24742526822.876648,11275490268.096075,0.0260366331701721,0.0118652313090685,2.247893326249544,259796.8192918193,146635.01343101345,146291.42124542125,144678.0158730159,48114.59829059829,1.771724318858147,1.0,0.0,157297.57411631194,106186.1114651821,15.0,19.0,1.0,0.7647637235263657,0.9891380522871308,8.0
2025-12-29 15:19:44.057,0,2025-12-29 15:19:44,524944.7423687424,1640.45231990232,187645.0158730159,151.0,5896162332.394585,5468929587.77799,0.0213964760147786,0.0198460988952931,2.085810642514083,187645.0158730159,95482.23443223444,91493.8192918193,35907.01343101343,26454.641025641027,1.9652348626821168,2.0,5.0,76786.47232680106,73952.21151377415,15.0,19.0,1.0,0.8324356618601371,0.9867972754171646,57.0
2025-12-29 15:19:44.940,0,2025-12-29 15:19:45,97213.75824175825,303.79299450549445,32307.01587301588,132.0,129924804.61533788,153796638.3449365,0.0137479076518001,0.0162738900195651,2.5205487532940416,32307.01587301588,11691.641025641024,11489.076923076924,11073.598290598293,5250.689865689866,2.7632575959320294,2.0,4.0,11398.456238251649,12401.477264622004,15.0,19.0,1.0,0.7387022503484938,0.9062637013497898,60.0
2025-12-29 15:19:45.863,0,2025-12-29 15:19:46,71673.78388278389,223.98057463369963,9479.0,129.0,29756556.857894845,81881864.07925794,0.0057924462395235,0.0159392196461478,3.190877519746473,9479.0,8974.076923076924,7888.819291819293,5370.689865689866,4489.853479853478,1.0562646254595394,1.0,0.0,5454.957090380716,9048.859822058132,15.0,19.0,1.0,0.5051001579551727,0.9011093863767964,137.0
2025-12-29 15:19:46.095,0,2025-12-29 15:19:46,71673.78388278389,223.98057463369963,9479.0,129.0,29756556.857894845,81881864.07925794,0.0057924462395235,0.0159392196461478,3.190877519746473,9479.0,8974.076923076924,7888.819291819293,5370.689865689866,4489.853479853478,1.0562646254595394,1.0,0.0,5454.957090380716,9048.859822058132,15.0,19.0,1.0,0.5051001579551727,0.9011093863767964,95.0
2025-12-29 15:19:47.099,0,2025-12-29 15:19:47,32545.05738705739,101.70330433455436,6688.853479853478,113.0,9379013.100201087,9477234.646092704,0.0088549692852296,0.0089477027917005,3.276515495671972,6688.853479853478,2870.7008547008545,2599.4420024420024,2584.2344322344325,2003.6898656898657,2.330041971770747,1.0,0.0,3062.5174448811044,3078.5117583164606,15.0,19.0,1.0,0.5145764665813766,0.7892590499685326,99.0
2025-12-29 15:19:47.861,0,2025-12-29 15:19:48,142115.77045177046,444.1117826617827,38884.16239316239,159.0,274992058.59719163,295783331.4343377,0.0136155630144944,0.014644992325689,2.8082815895480104,38884.16239316239,16578.1684981685,12308.246642246642,9382.136752136752,8962.431013431013,2.3455041126802296,1.0,0.0,16582.88450774447,17198.35257907971,15.0,19.0,1.0,0.605950662796916,0.2359546228351396,139.0
2025-12-29 15:19:48.960,1,2025-12-29 15:19:49,40953.43833943834,127.9794948107448,11310.076923076924,150.0,15357404.74050013,26783099.37656008,0.0091566600424173,0.0159690872264823,2.9876127048207595,11310.076923076924,5342.689865689866,2386.670329670329,2203.8571428571427,2077.136752136752,2.116925595046572,2.0,3.0,3918.852477511769,5175.239064677116,15.0,19.0,1.0,0.5694376823782528,0.7962007003635312,40.0
2025-12-29 15:19:50.057,1,2025-12-29 15:19:50,47342.2735042735,147.94460470085468,8502.641025641025,135.0,20774007.225486778,26560189.537830733,0.0092687689898294,0.0118503983598412,2.923213247565607,8502.641025641025,6846.015873015873,5049.076923076923,4129.136752136752,4087.4310134310135,1.2419838316696916,2.0,3.0,4557.851163156469,5153.657879393114,15.0,19.0,1.0,0.604413338635248,0.7994488581607567,57.0
2025-12-29 15:19:51.031,1,2025-12-29 15:19:51,388402.30402930407,1213.7572000915752,115076.64102564105,154.0,3205554336.330888,2867874672.238933,0.0212490514393734,0.0190106328073769,2.061417240148265,115076.64102564105,94158.01587301587,56530.23443223443,51261.442002442,17397.136752136754,1.2221651014910444,1.0,0.0,56617.61507102615,53552.54123044894,15.0,19.0,1.0,0.861023394084289,0.9842386024432488,31.0
2025-12-29 15:19:52.851,1,2025-12-29 15:19:53,15561.285714285714,48.629017857142856,2136.136752136752,147.0,1290389.7239767069,2196664.567408253,0.0053288064033202,0.0090713681264274,3.4395420368321523,2136.136752136752,1854.3724053724047,1238.6410256410256,1117.076923076923,892.6703296703297,1.1519459338085918,2.0,5.0,1135.9532226182146,1482.1148968309622,15.0,19.0,1.0,0.4651863328523973,0.7618075225507102,149.0
2025-12-29 15:19:53.144,1,2025-12-29 15:19:53,15561.285714285714,48.629017857142856,2136.136752136752,147.0,1290389.7239767069,2196664.567408253,0.0053288064033202,0.0090713681264274,3.4395420368321523,2136.136752136752,1854.3724053724047,1238.6410256410256,1117.076923076923,892.6703296703297,1.1519459338085918,2.0,5.0,1135.9532226182146,1482.1148968309622,15.0,19.0,1.0,0.4651863328523973,0.7618075225507102,144.0
2025-12-29 15:19:54.075,1,2025-12-29 15:19:54,45839.49572649573,143.24842414529914,6078.076923076923,155.0,10285482.912959348,24061025.53515801,0.0048949135301178,0.0114507641923318,3.3807667536119923,6078.076923076923,5907.689865689866,3014.641025641026,3014.136752136752,2956.8534798534783,1.0288415711148933,2.0,4.0,3207.098831180503,4905.203923911626,15.0,19.0,1.0,0.457496264171944,0.7608160948696256,75.0
2025-12-29 15:19:55.022,1,2025-12-29 15:19:55,24760.371184371183,77.37615995115996,3222.076923076923,138.0,3658946.573678628,6697962.711210939,0.0059681779843814,0.0109251755357191,3.260475440804579,3222.076923076923,3199.0,2498.924297924298,1902.6898656898657,1470.4420024420024,1.0072137927714648,1.0,0.0,1912.837309777972,2588.042254525791,15.0,19.0,1.0,0.496484200402135,0.8835850977752506,22.0
2025-12-29 15:19:55.896,1,2025-12-29 15:19:56,21569.799755799755,67.40562423687423,4731.853479853478,156.0,4003839.595926096,4750636.949520933,0.0086056651510108,0.0102107963773559,3.2041809063548934,4731.853479853478,2414.7008547008545,1756.8192918192926,1442.6898656898657,1362.722832722833,1.9596023543205003,2.0,4.0,2000.959668740501,2179.5955931137623,15.0,19.0,1.0,0.5428324072242482,0.6611968096758682,104.0
2025-12-29 15:19:56.104,1,2025-12-29 15:19:56,21569.799755799755,67.40562423687423,4731.853479853478,156.0,4003839.595926096,4750636.949520933,0.0086056651510108,0.0102107963773559,3.2041809063548934,4731.853479853478,2414.7008547008545,1756.8192918192926,1442.6898656898657,1362.722832722833,1.9596023543205003,2.0,4.0,2000.959668740501,2179.5955931137623,15.0,19.0,1.0,0.5428324072242482,0.6611968096758682,104.0
2025-12-29 15:19:57.025,1,2025-12-29 15:19:57,58101.05860805861,181.5658081501832,13109.246642246642,132.0,26716144.84542828,35820975.99540348,0.0079141759005784,0.0106113178603511,3.025949869524575,13109.246642246642,6459.853479853478,5349.1623931623935,4080.540903540904,3241.168498168498,2.029341173623949,1.0,0.0,5168.766278854972,5985.062739470947,15.0,19.0,1.0,0.5548947418403781,0.4311509605584419,25.0
2025-12-29 15:19:57.964,1,2025-12-29 15:19:58,14101.862026862029,44.06831883394384,1575.3724053724054,152.0,874740.6991876517,1524337.6321583805,0.0043987209436429,0.0076652839795668,3.6093866260856977,1575.3724053724054,1410.722832722833,1071.6898656898657,1069.3833943833945,761.990231990232,1.1167129139964838,2.0,4.0,935.2757343092204,1234.640689495685,15.0,19.0,1.0,0.4176156821659657,0.7609279249832245,36.0
2025-12-29 15:19:58.959,1,2025-12-29 15:19:59,73527.75213675214,229.77422542735044,14080.540903540905,139.0,57317728.656094566,45557512.43620089,0.0106019656794959,0.0084266978928944,2.993363897303467,14080.540903540905,11460.246642246642,6606.168498168498,6174.076923076923,4557.1623931623935,1.2286420478625366,1.0,0.0,7570.847287859831,6749.630540718573,15.0,19.0,1.0,0.5831566192918132,0.2881648318679032,41.0
2025-12-29 15:19:59.901,1,2025-12-29 15:20:00,30475.48962148962,95.23590506715507,6656.853479853478,156.0,6187351.136947785,9158443.039050436,0.0066619808467701,0.0098609842502791,3.1372385004573697,6656.853479853478,3825.136752136752,2690.431013431013,2116.162393162393,1764.5982905982903,1.7402916317000083,1.0,0.0,2487.438669987219,3026.2919619644163,15.0,19.0,1.0,0.5595704003769774,0.6308459176905545,99.0
2025-12-29 15:20:00.147,1,2025-12-29 15:20:00,30475.48962148962,95.23590506715507,6656.853479853478,156.0,6187351.136947785,9158443.039050436,0.0066619808467701,0.0098609842502791,3.1372385004573697,6656.853479853478,3825.136752136752,2690.431013431013,2116.162393162393,1764.5982905982903,1.7402916317000083,1.0,0.0,2487.438669987219,3026.2919619644163,15.0,19.0,1.0,0.5595704003769774,0.6308459176905545,147.0
